time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,threshold,window_s
31.512797,1763296597.092410,1763296348,1,1,1.377463,0.000000,0.449479,0.001911,0.000000,0.000000,3.000000,0.200000
31.514798,1763296597.092410,1763296348,1,1,1.721829,0.000000,0.449479,0.001911,0.000000,0.000000,3.000000,0.200000
31.516799,1763296597.092410,1763296348,1,1,1.033098,0.000000,0.449479,0.001911,0.000000,0.000000,3.000000,0.200000
31.518800,1763296597.092410,1763296348,1,1,1.377463,0.000000,0.449479,0.001911,0.000000,0.000000,3.000000,0.200000
31.520800,1763296597.092410,1763296348,1,1,1.377463,0.000000,0.449479,0.001911,0.000000,0.000000,3.000000,0.200000
31.522802,1763296597.092410,1763296348,1,1,1.033098,0.000000,0.449479,0.001911,0.000000,0.000000,3.000000,0.200000
31.524804,1763296597.092410,1763296348,1,1,1.377463,0.000000,0.449479,0.001911,0.000000,0.000000,3.000000,0.200000
31.526804,1763296597.092410,1763296348,1,1,1.721829,0.000000,0.449479,0.001911,0.000000,0.000000,3.000000,0.200000
31.528806,1763296597.092410,1763296348,1,1,1.033098,0.000000,0.449479,0.001911,0.000000,0.000000,3.000000,0.200000
31.530807,1763296597.092410,1763296348,1,1,1.033098,0.000000,0.449479,0.001911,0.000000,0.000000,3.000000,0.200000
31.532806,1763296597.092410,1763296348,1,1,1.377463,0.000000,0.449479,0.001911,0.000000,0.000000,3.000000,0.200000
31.534809,1763296597.092410,1763296348,1,1,1.033098,0.000000,0.449479,0.001911,0.000000,0.000000,3.000000,0.200000
31.536885,1763296597.092410,1763296348,1,1,1.377463,0.000000,0.449479,0.001911,0.000000,0.000000,3.000000,0.200000
13.042135,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.044134,1763296729.185738,1763296348,1,0,1.721829,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.046133,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.048162,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.050140,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.052136,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.054141,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.056136,1763296729.185738,1763296348,1,0,1.721829,2.066195,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.058117,1763296729.185738,1763296348,1,0,1.377463,2.410561,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.060120,1763296729.185738,1763296348,1,0,1.377463,2.066195,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.062122,1763296729.185738,1763296348,1,0,1.721829,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.064116,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.066121,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.068123,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.070122,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.072123,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.074123,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.076118,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.078115,1763296729.185738,1763296348,1,0,1.721829,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.080116,1763296729.185738,1763296348,1,0,1.721829,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.082116,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.084118,1763296729.185738,1763296348,1,0,1.377463,2.066195,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.086117,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.088118,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.090119,1763296729.185738,1763296348,1,0,1.721829,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.092115,1763296729.185738,1763296348,1,0,1.377463,2.066195,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.094119,1763296729.185738,1763296348,1,0,1.377463,3.788025,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.096121,1763296729.185738,1763296348,1,0,1.721829,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.098120,1763296729.185738,1763296348,1,0,1.721829,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.100180,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.102127,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.104138,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.106139,1763296729.185738,1763296348,1,0,1.377463,3.099293,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.108138,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.110141,1763296729.185738,1763296348,1,0,1.721829,2.066195,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.112141,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.114142,1763296729.185738,1763296348,1,0,1.377463,2.066195,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.116142,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.118158,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.120158,1763296729.185738,1763296348,1,0,1.033098,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.122165,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.124143,1763296729.185738,1763296348,1,0,1.721829,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.126147,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.128149,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.130148,1763296729.185738,1763296348,1,0,1.377463,3.788025,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.132149,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.134150,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.136151,1763296729.185738,1763296348,1,0,1.033098,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.138170,1763296729.185738,1763296348,1,0,1.377463,2.066195,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.140166,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.142167,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.144169,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.146168,1763296729.185738,1763296348,1,0,1.721829,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.148168,1763296729.185738,1763296348,1,0,1.721829,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.150234,1763296729.185738,1763296348,1,0,1.377463,2.066195,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.152151,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.154155,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.156156,1763296729.185738,1763296348,1,0,1.377463,2.410561,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.158157,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.160158,1763296729.185738,1763296348,1,0,1.721829,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.162172,1763296729.185738,1763296348,1,0,1.721829,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.164173,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.166174,1763296729.185738,1763296348,1,0,1.721829,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.168175,1763296729.185738,1763296348,1,0,1.377463,2.066195,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.170176,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.172176,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.174178,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.176178,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.178179,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.180180,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.182180,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.184197,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.186197,1763296729.185738,1763296348,1,0,1.377463,2.066195,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.188198,1763296729.185738,1763296348,1,0,1.377463,2.066195,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.190200,1763296729.185738,1763296348,1,0,1.377463,2.066195,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.192200,1763296729.185738,1763296348,1,0,1.721829,2.410561,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.194202,1763296729.185738,1763296348,1,0,1.377463,3.788025,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.196204,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.198204,1763296729.185738,1763296348,1,0,1.377463,2.066195,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.200283,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.202205,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.204206,1763296729.185738,1763296348,1,0,1.033098,2.066195,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.206207,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.208207,1763296729.185738,1763296348,1,0,1.377463,2.066195,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.210208,1763296729.185738,1763296348,1,0,1.721829,2.754927,0.449297,0.000515,-0.000940,0.000000,3.000000,0.200000
13.212212,1763296729.185738,1763296348,1,0,1.721829,2.754927,0.449297,0.000515,-0.000946,0.000000,3.000000,0.200000
13.214211,1763296729.185738,1763296348,1,0,1.721829,2.754927,0.449301,0.000515,0.000943,0.000000,3.000000,0.200000
13.216212,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000946,0.000000,3.000000,0.200000
13.218212,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449305,0.000515,0.000946,0.000000,3.000000,0.200000
13.220214,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449305,0.000515,0.000946,0.000000,3.000000,0.200000
13.222214,1763296729.185738,1763296348,1,0,1.721829,2.754927,0.449301,0.000515,-0.000869,0.000000,3.000000,0.200000
13.224215,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,-0.000946,0.000000,3.000000,0.200000
13.226216,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,-0.000946,0.000000,3.000000,0.200000
13.228218,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,-0.000006,0.000000,3.000000,0.200000
13.230145,1763296729.185738,1763296348,1,0,1.377463,2.066195,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.232143,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,0.000000,0.000000,3.000000,0.200000
13.234221,1763296729.185738,1763296348,1,0,1.377463,2.066195,0.449305,0.000515,0.000872,0.000000,3.000000,0.200000
13.236220,1763296729.185738,1763296348,1,0,1.377463,3.788025,0.449305,0.000515,0.000946,0.000000,3.000000,0.200000
13.238224,1763296729.185738,1763296348,1,0,1.033098,2.410561,0.449301,0.000515,-0.000861,0.000000,3.000000,0.200000
13.240223,1763296729.185738,1763296348,1,0,1.377463,2.754927,0.449301,0.000515,-0.000946,0.000000,3.000000,0.200000
21.518216,1763296737.662040,1763296348,1,1,4.132390,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.520216,1763296737.662040,1763296348,1,1,3.443659,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.522217,1763296737.662040,1763296348,1,1,3.099293,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.524218,1763296737.662040,1763296348,1,1,3.443659,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.526220,1763296737.662040,1763296348,1,1,3.443659,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.528221,1763296737.662040,1763296348,1,1,3.443659,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.530221,1763296737.662040,1763296348,1,1,4.132390,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.532222,1763296737.662040,1763296348,1,1,3.443659,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.534223,1763296737.662040,1763296348,1,1,3.443659,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.536224,1763296737.662040,1763296348,1,1,3.443659,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.538226,1763296737.662040,1763296348,1,1,3.443659,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.540226,1763296737.662040,1763296348,1,1,4.132390,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.542227,1763296737.662040,1763296348,1,1,3.443659,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.544227,1763296737.662040,1763296348,1,1,3.443659,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.546228,1763296737.662040,1763296348,1,1,3.443659,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.548229,1763296737.662040,1763296348,1,1,3.443659,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.550230,1763296737.662040,1763296348,1,1,3.443659,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.552232,1763296737.662040,1763296348,1,1,3.443659,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.554233,1763296737.662040,1763296348,1,1,3.443659,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.556234,1763296737.662040,1763296348,1,1,3.443659,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.558235,1763296737.662040,1763296348,1,1,3.443659,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.560235,1763296737.662040,1763296348,1,1,3.443659,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.562264,1763296737.662040,1763296348,1,1,3.443659,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.564237,1763296737.662040,1763296348,1,1,3.443659,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.566238,1763296737.662040,1763296348,1,1,4.132390,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.568239,1763296737.662040,1763296348,1,1,4.132390,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.570240,1763296737.662040,1763296348,1,1,3.443659,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.572241,1763296737.662040,1763296348,1,1,3.099293,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.574242,1763296737.662040,1763296348,1,1,3.443659,0.688732,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.576243,1763296737.662040,1763296348,1,1,4.132390,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.578244,1763296737.662040,1763296348,1,1,3.099293,0.688732,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.580244,1763296737.662040,1763296348,1,1,3.443659,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.582246,1763296737.662040,1763296348,1,1,3.443659,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.584247,1763296737.662040,1763296348,1,1,3.443659,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.586247,1763296737.662040,1763296348,1,1,3.443659,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.588249,1763296737.662040,1763296348,1,1,3.099293,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.590250,1763296737.662040,1763296348,1,1,3.443659,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.592413,1763296737.662040,1763296348,1,1,4.132390,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.594201,1763296737.662040,1763296348,1,1,3.443659,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.596252,1763296737.662040,1763296348,1,1,3.788025,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.598252,1763296737.662040,1763296348,1,1,3.443659,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.600254,1763296737.662040,1763296348,1,1,3.443659,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.602255,1763296737.662040,1763296348,1,1,3.443659,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.604255,1763296737.662040,1763296348,1,1,4.132390,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.606257,1763296737.662040,1763296348,1,1,3.443659,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.608259,1763296737.662040,1763296348,1,1,3.099293,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.610262,1763296737.662040,1763296348,1,1,3.788025,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.612230,1763296737.662040,1763296348,1,1,4.132390,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.614217,1763296737.662040,1763296348,1,1,3.443659,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.616199,1763296737.662040,1763296348,1,1,3.443659,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.618205,1763296737.662040,1763296348,1,1,3.443659,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.620173,1763296737.662040,1763296348,1,1,4.132390,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.622173,1763296737.662040,1763296348,1,1,3.443659,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.624179,1763296737.662040,1763296348,1,1,3.788025,0.688732,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.626194,1763296737.662040,1763296348,1,1,3.443659,1.377463,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
21.628274,1763296737.662040,1763296348,1,1,3.788025,0.000000,0.448271,0.001578,0.000000,0.000000,3.000000,0.200000
