time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
123.959754,1764320000.453079,1764319269,1,11,-44.078831,-32.370391,0.344353,0.020682,0.000000,0.000000,0.304692,1
123.961758,1764320000.453079,1764319269,1,11,-44.078831,-33.747855,0.344349,0.020682,-0.000926,0.000000,0.304692,1
123.963762,1764320000.453079,1764319269,1,11,-43.390099,-33.747855,0.344349,0.020682,-0.000946,0.000000,0.304692,1
123.965756,1764320000.453079,1764319269,1,11,-43.390099,-33.403489,0.344349,0.020682,-0.000140,0.000000,0.304692,1
97.396931,1764320150.072560,1764319269,1,1,-67.151344,-33.059123,0.358039,0.023365,-0.035644,0.094828,0.099713,1
97.398932,1764320150.072560,1764319269,1,1,-66.806978,-32.714757,0.357888,0.023551,-0.037433,0.093821,0.099713,1
97.400934,1764320150.072560,1764319269,1,1,-67.151344,-33.403489,0.357854,0.023732,-0.036929,0.091873,0.099713,1
97.402942,1764320150.072560,1764319269,1,1,-66.806978,-33.403489,0.357778,0.023914,-0.036604,0.090862,0.099713,1
97.404943,1764320150.072560,1764319269,1,1,-66.806978,-34.092221,0.357699,0.024092,-0.038114,0.089969,0.099713,1
97.406945,1764320150.072560,1764319269,1,1,-66.462612,-34.092221,0.357661,0.024270,-0.039315,0.089089,0.099713,1
97.408946,1764320150.072560,1764319269,1,1,-66.118246,-34.092221,0.357544,0.024444,-0.038968,0.087568,0.099713,1
97.410947,1764320150.072560,1764319269,1,1,-66.118246,-34.092221,0.357430,0.024610,-0.038228,0.084771,0.099713,1
97.412976,1764320150.072560,1764319269,1,1,-66.118246,-34.780952,0.357358,0.024777,-0.037171,0.083380,0.099713,1
97.414949,1764320150.072560,1764319269,1,1,-65.773880,-34.780952,0.357320,0.024943,-0.036689,0.083272,0.099713,1
97.416949,1764320150.072560,1764319269,1,1,-65.773880,-36.158416,0.357252,0.025110,-0.035392,0.082505,0.099713,1
97.418950,1764320150.072560,1764319269,1,1,-66.118246,-36.158416,0.357218,0.025269,-0.034156,0.080719,0.099713,1
97.420952,1764320150.072560,1764319269,1,1,-66.118246,-35.814050,0.357123,0.025424,-0.032451,0.079402,0.099713,1
97.422953,1764320150.072560,1764319269,1,1,-66.118246,-36.847148,0.357033,0.025579,-0.030424,0.077673,0.099713,1
97.424954,1764320150.072560,1764319269,1,1,-65.429514,-36.847148,0.356980,0.025727,-0.028910,0.075166,0.099713,1
97.426954,1764320150.072560,1764319269,1,1,-65.773880,-37.191513,0.356953,0.025875,-0.027983,0.073404,0.099713,1
97.428955,1764320150.072560,1764319269,1,1,-65.429514,-37.191513,0.356900,0.026018,-0.026519,0.072065,0.099713,1
97.430957,1764320150.072560,1764319269,1,1,-65.085149,-38.224611,0.356874,0.026158,-0.025359,0.070781,0.099713,1
97.432957,1764320150.072560,1764319269,1,1,-65.773880,-37.535879,0.356787,0.026295,-0.022476,0.069481,0.099713,1
97.434959,1764320150.072560,1764319269,1,1,-65.773880,-38.224611,0.356764,0.026492,-0.021886,0.066343,0.099713,1
97.436959,1764320150.072560,1764319269,1,1,-65.429514,-37.535879,0.356726,0.026556,-0.020188,0.065139,0.099713,1
97.438986,1764320150.072560,1764319269,1,1,-65.429514,-37.880245,0.356688,0.026681,-0.019362,0.062767,0.099713,1
97.440960,1764320150.072560,1764319269,1,1,-64.740783,-37.880245,0.356658,0.026802,-0.017321,0.061084,0.099713,1
97.442962,1764320150.072560,1764319269,1,1,-64.740783,-38.568977,0.356628,0.026919,-0.015293,0.059692,0.099713,1
97.444963,1764320150.072560,1764319269,1,1,-65.085149,-37.880245,0.356586,0.027033,-0.014197,0.057356,0.099713,1
97.446964,1764320150.072560,1764319269,1,1,-65.085149,-38.568977,0.356575,0.027143,-0.013705,0.055172,0.099713,1
97.448965,1764320150.072560,1764319269,1,1,-64.740783,-39.946440,0.356548,0.027249,-0.013283,0.053724,0.099713,1
97.450966,1764320150.072560,1764319269,1,1,-65.085149,-38.224611,0.356529,0.027351,-0.011796,0.051698,0.099713,1
97.452968,1764320150.072560,1764319269,1,1,-65.085149,-39.257709,0.356506,0.027449,-0.010642,0.049754,0.099713,1
97.454969,1764320150.072560,1764319269,1,1,-65.085149,-38.913343,0.356476,0.027540,-0.010450,0.047411,0.099713,1
97.456969,1764320150.072560,1764319269,1,1,-65.085149,-46.833758,0.356457,0.027627,-0.009527,0.044660,0.099713,1
97.458970,1764320150.072560,1764319269,1,1,-65.085149,-46.833758,0.356450,0.027707,-0.009022,0.040628,0.099713,1
97.460971,1764320150.072560,1764319269,1,1,-64.740783,-47.522489,0.356431,0.027767,-0.008684,0.033459,0.099713,1
97.462972,1764320150.072560,1764319269,1,1,-65.085149,-48.211221,0.356416,0.027828,-0.008216,0.030895,0.099713,1
97.465001,1764320150.072560,1764319269,1,1,-65.085149,-47.522489,0.356393,0.027896,-0.007898,0.033495,0.099713,1
97.466974,1764320150.072560,1764319269,1,1,-65.085149,-46.833758,0.356385,0.027960,-0.007897,0.032681,0.099713,1
97.468976,1764320150.072560,1764319269,1,1,-65.085149,-47.178124,0.356370,0.028009,-0.007572,0.027167,0.099713,1
97.470976,1764320150.072560,1764319269,1,1,-65.085149,-47.522489,0.356355,0.028047,-0.007570,0.020857,0.099713,1
97.472977,1764320150.072560,1764319269,1,1,-65.085149,-47.522489,0.356340,0.028081,-0.007570,0.018164,0.099713,1
97.474979,1764320150.072560,1764319269,1,1,-65.085149,-47.866855,0.356325,0.028119,-0.007334,0.017914,0.099713,1
97.476980,1764320150.072560,1764319269,1,1,-65.085149,-47.866855,0.356317,0.028149,-0.007243,0.015916,0.099713,1
97.478980,1764320150.072560,1764319269,1,1,-64.740783,-47.522489,0.356294,0.028168,-0.007780,0.012095,0.099713,1
97.480981,1764320150.072560,1764319269,1,1,-64.740783,-47.866855,0.356268,0.028183,-0.008751,0.008626,0.099713,1
97.482983,1764320150.072560,1764319269,1,1,-65.085149,-47.522489,0.356249,0.028191,-0.008643,0.005835,0.099713,1
97.484984,1764320150.072560,1764319269,1,1,-64.740783,-47.522489,0.356241,0.028199,-0.008762,0.003504,0.099713,1
97.486984,1764320150.072560,1764319269,1,1,-65.085149,-47.178124,0.356223,0.028202,-0.009364,0.002189,0.099713,1
97.488985,1764320150.072560,1764319269,1,1,-64.740783,-47.178124,0.356200,0.028199,-0.010353,0.000162,0.099713,1
97.491012,1764320150.072560,1764319269,1,1,-64.740783,-47.178124,0.356177,0.028195,-0.011055,-0.001807,0.099713,1
97.492986,1764320150.072560,1764319269,1,1,-64.740783,-46.833758,0.356143,0.028187,-0.011335,-0.002827,0.099713,1
97.494988,1764320150.072560,1764319269,1,1,-64.052051,-47.178124,0.356132,0.028180,-0.011836,-0.003708,0.099713,1
97.496990,1764320150.072560,1764319269,1,1,-64.740783,-47.522489,0.356105,0.028176,-0.012157,-0.003660,0.099713,1
97.498990,1764320150.072560,1764319269,1,1,-64.396417,-46.833758,0.356079,0.028168,-0.012765,-0.002915,0.099713,1
97.500991,1764320150.072560,1764319269,1,1,-64.396417,-46.833758,0.356056,0.028165,-0.012304,-0.002594,0.099713,1
97.502993,1764320150.072560,1764319269,1,1,-64.396417,-47.522489,0.356022,0.028157,-0.011555,-0.002872,0.099713,1
97.504994,1764320150.072560,1764319269,1,1,-64.396417,-47.178124,0.355995,0.028153,-0.012191,-0.003090,0.099713,1
97.506979,1764320150.072560,1764319269,1,1,-65.085149,-47.522489,0.355984,0.028149,-0.012227,-0.001933,0.099713,1
97.508968,1764320150.072560,1764319269,1,1,-64.052051,-47.178124,0.355961,0.028149,-0.012056,-0.000271,0.099713,1
97.510960,1764320150.072560,1764319269,1,1,-64.052051,-47.866855,0.355939,0.028149,-0.011819,-0.000447,0.099713,1
97.512961,1764320150.072560,1764319269,1,1,-64.396417,-47.178124,0.355916,0.028146,-0.011622,-0.000943,0.099713,1
97.514970,1764320150.072560,1764319269,1,1,-63.707685,-46.489392,0.355878,0.028146,-0.011836,-0.000500,0.099713,1
97.516992,1764320150.072560,1764319269,1,1,-63.707685,-47.522489,0.355867,0.028146,-0.011427,-0.000003,0.099713,1
97.518972,1764320150.072560,1764319269,1,1,-63.707685,-47.522489,0.355848,0.028146,-0.010912,0.000000,0.099713,1
97.520973,1764320150.072560,1764319269,1,1,-64.396417,-46.489392,0.355825,0.028142,-0.010493,-0.000907,0.099713,1
97.522974,1764320150.072560,1764319269,1,1,-64.396417,-46.489392,0.355806,0.028142,-0.010049,-0.001628,0.099713,1
97.524975,1764320150.072560,1764319269,1,1,-64.396417,-46.489392,0.355787,0.028138,-0.009020,-0.001430,0.099713,1
97.526987,1764320150.072560,1764319269,1,1,-64.396417,-47.178124,0.355761,0.028134,-0.009190,-0.001890,0.099713,1
97.528984,1764320150.072560,1764319269,1,1,-63.363319,-46.833758,0.355753,0.028127,-0.008694,-0.002319,0.099713,1
97.530991,1764320150.072560,1764319269,1,1,-64.052051,-46.833758,0.355746,0.028123,-0.008553,-0.002821,0.099713,1
97.532990,1764320150.072560,1764319269,1,1,-63.363319,-47.178124,0.355719,0.028115,-0.008507,-0.003574,0.099713,1
97.534991,1764320150.072560,1764319269,1,1,-64.052051,-46.489392,0.355704,0.028104,-0.008196,-0.004430,0.099713,1
97.536991,1764320150.072560,1764319269,1,1,-63.363319,-46.489392,0.355681,0.028093,-0.007898,-0.005300,0.099713,1
97.538992,1764320150.072560,1764319269,1,1,-63.363319,-46.833758,0.355681,0.028081,-0.008189,-0.005901,0.099713,1
97.540993,1764320150.072560,1764319269,1,1,-63.363319,-46.145026,0.355655,0.028066,-0.008053,-0.006921,0.099713,1
97.543017,1764320150.072560,1764319269,1,1,-64.052051,-46.489392,0.355651,0.028051,-0.007576,-0.008012,0.099713,1
97.544994,1764320150.072560,1764319269,1,1,-63.707685,-46.833758,0.355625,0.028032,-0.006637,-0.008936,0.099713,1
97.546995,1764320150.072560,1764319269,1,1,-63.018953,-46.145026,0.355613,0.028009,-0.005858,-0.009579,0.099713,1
97.548996,1764320150.072560,1764319269,1,1,-63.018953,-47.178124,0.355606,0.027990,-0.005993,-0.010394,0.099713,1
97.550998,1764320150.072560,1764319269,1,1,-64.052051,-46.145026,0.355602,0.027968,-0.005700,-0.011125,0.099713,1
97.552994,1764320150.072560,1764319269,1,1,-64.396417,-46.145026,0.355587,0.027945,-0.004541,-0.011283,0.099713,1
97.554937,1764320150.072560,1764319269,1,1,-63.707685,-46.489392,0.355583,0.027922,-0.003283,-0.011836,0.099713,1
97.556988,1764320150.072560,1764319269,1,1,-63.707685,-46.833758,0.355579,0.027896,-0.001924,-0.011787,0.099713,1
97.558988,1764320150.072560,1764319269,1,1,-63.707685,-45.456294,0.355579,0.027873,-0.001089,-0.012232,0.099713,1
97.560991,1764320150.072560,1764319269,1,1,-64.396417,-46.145026,0.355583,0.027847,0.000305,-0.012065,0.099713,1
97.562990,1764320150.072560,1764319269,1,1,-63.707685,-45.800660,0.355583,0.027824,0.000942,-0.011565,0.099713,1
97.565001,1764320150.072560,1764319269,1,1,-64.052051,-46.145026,0.355587,0.027805,0.001426,-0.010720,0.099713,1
97.567004,1764320150.072560,1764319269,1,1,-64.052051,-46.489392,0.355590,0.027786,0.001190,-0.010286,0.099713,1
97.569025,1764320150.072560,1764319269,1,1,-64.052051,-46.145026,0.355590,0.027767,0.000948,-0.009478,0.099713,1
97.571004,1764320150.072560,1764319269,1,1,-63.707685,-46.145026,0.355590,0.027752,0.000265,-0.007864,0.099713,1
97.573006,1764320150.072560,1764319269,1,1,-64.396417,-45.800660,0.355590,0.027741,0.000001,-0.006495,0.099713,1
97.575013,1764320150.072560,1764319269,1,1,-64.052051,-46.145026,0.355590,0.027733,0.000000,-0.005046,0.099713,1
97.577007,1764320150.072560,1764319269,1,1,-64.740783,-45.800660,0.355590,0.027726,0.000000,-0.003405,0.099713,1
97.579009,1764320150.072560,1764319269,1,1,-64.052051,-45.456294,0.355590,0.027722,0.000000,-0.001232,0.099713,1
97.581009,1764320150.072560,1764319269,1,1,-64.052051,-46.145026,0.355590,0.027722,0.000000,-0.000523,0.099713,1
97.583009,1764320150.072560,1764319269,1,1,-64.052051,-46.145026,0.355590,0.027726,0.000000,0.000922,0.099713,1
97.585011,1764320150.072560,1764319269,1,1,-63.707685,-46.489392,0.355590,0.027729,0.000000,0.002122,0.099713,1
97.587013,1764320150.072560,1764319269,1,1,-64.052051,-45.800660,0.355590,0.027737,0.000000,0.002766,0.099713,1
97.589013,1764320150.072560,1764319269,1,1,-64.052051,-46.145026,0.355590,0.027741,0.000000,0.002142,0.099713,1
97.591029,1764320150.072560,1764319269,1,1,-63.707685,-45.111928,0.355587,0.027744,-0.000907,0.002644,0.099713,1
97.593030,1764320150.072560,1764319269,1,1,-64.052051,-46.145026,0.355587,0.027748,-0.000946,0.002594,0.099713,1
97.595083,1764320150.072560,1764319269,1,1,-64.052051,-46.145026,0.355587,0.027756,-0.000003,0.002021,0.099713,1
104.958278,1764320157.633852,1764319269,1,2,-49.244319,-27.204903,0.347411,0.017320,0.000946,-0.006673,0.099713,1
104.960261,1764320157.633852,1764319269,1,2,-49.244319,-27.204903,0.347411,0.017309,0.000500,-0.005969,0.099713,1
104.962255,1764320157.633852,1764319269,1,2,-49.244319,-27.549269,0.347415,0.017298,0.000910,-0.005679,0.099713,1
104.964249,1764320157.633852,1764319269,1,2,-49.244319,-27.204903,0.347415,0.017290,0.000946,-0.004956,0.099713,1
104.966248,1764320157.633852,1764319269,1,2,-49.244319,-26.860537,0.347415,0.017283,0.000006,-0.004502,0.099713,1
104.968248,1764320157.633852,1764319269,1,2,-49.244319,-26.860537,0.347415,0.017271,0.000000,-0.004511,0.099713,1
104.970249,1764320157.633852,1764319269,1,2,-49.244319,-27.204903,0.347415,0.017264,0.000000,-0.004044,0.099713,1
104.972237,1764320157.633852,1764319269,1,2,-49.244319,-26.860537,0.347419,0.017260,0.000940,-0.003105,0.099713,1
104.974241,1764320157.633852,1764319269,1,2,-49.244319,-27.204903,0.347419,0.017252,0.000946,-0.002855,0.099713,1
104.976237,1764320157.633852,1764319269,1,2,-49.244319,-27.549269,0.347419,0.017248,0.000006,-0.002804,0.099713,1
104.978237,1764320157.633852,1764319269,1,2,-49.244319,-27.204903,0.347419,0.017245,0.000000,-0.002124,0.099713,1
104.980238,1764320157.633852,1764319269,1,2,-49.244319,-27.204903,0.347419,0.017241,0.000000,-0.001929,0.099713,1
104.982244,1764320157.633852,1764319269,1,2,-49.244319,-27.204903,0.347419,0.017241,0.000000,-0.000986,0.099713,1
104.984239,1764320157.633852,1764319269,1,2,-49.933050,-27.204903,0.347419,0.017237,0.000000,-0.000980,0.099713,1
104.986255,1764320157.633852,1764319269,1,2,-49.933050,-27.204903,0.347419,0.017237,0.000000,-0.000946,0.099713,1
104.988257,1764320157.633852,1764319269,1,2,-48.555587,-27.549269,0.347419,0.017233,0.000000,-0.000941,0.099713,1
104.990258,1764320157.633852,1764319269,1,2,-49.244319,-27.204903,0.347419,0.017233,0.000000,-0.000140,0.099713,1
104.992260,1764320157.633852,1764319269,1,2,-49.244319,-27.204903,0.347419,0.017230,0.000000,-0.000693,0.099713,1
104.994266,1764320157.633852,1764319269,1,2,-49.244319,-26.860537,0.347419,0.017230,0.000000,-0.000945,0.099713,1
104.996263,1764320157.633852,1764319269,1,2,-48.555587,-27.204903,0.347419,0.017226,0.000000,-0.001172,0.099713,1
104.998265,1764320157.633852,1764319269,1,2,-48.555587,-27.549269,0.347419,0.017222,0.000000,-0.001754,0.099713,1
105.000267,1764320157.633852,1764319269,1,2,-49.244319,-27.204903,0.347419,0.017218,0.000000,-0.001857,0.099713,1
105.002269,1764320157.633852,1764319269,1,2,-49.244319,-27.204903,0.347419,0.017214,0.000000,-0.002458,0.099713,1
105.004271,1764320157.633852,1764319269,1,2,-49.244319,-27.204903,0.347419,0.017207,0.000000,-0.002836,0.099713,1
105.006273,1764320157.633852,1764319269,1,2,-49.244319,-27.549269,0.347419,0.017199,0.000000,-0.003209,0.099713,1
105.008284,1764320157.633852,1764319269,1,2,-48.555587,-27.204903,0.347419,0.017192,-0.000682,-0.003710,0.099713,1
105.010278,1764320157.633852,1764319269,1,2,-48.555587,-27.204903,0.347415,0.017184,-0.000140,-0.004336,0.099713,1
105.012279,1764320157.633852,1764319269,1,2,-49.588685,-27.204903,0.347419,0.017173,0.000671,-0.004719,0.099713,1
105.014282,1764320157.633852,1764319269,1,2,-48.899953,-27.549269,0.347419,0.017161,0.000499,-0.004967,0.099713,1
105.016284,1764320157.633852,1764319269,1,2,-49.244319,-27.204903,0.347415,0.017150,-0.000932,-0.005525,0.099713,1
105.018285,1764320157.633852,1764319269,1,2,-48.555587,-26.860537,0.347415,0.017139,-0.000946,-0.005796,0.099713,1
105.020299,1764320157.633852,1764319269,1,2,-48.555587,-27.204903,0.347415,0.017124,-0.000000,-0.006574,0.099713,1
105.022298,1764320157.633852,1764319269,1,2,-49.588685,-26.860537,0.347415,0.017108,0.000000,-0.007395,0.099713,1
105.024297,1764320157.633852,1764319269,1,2,-49.244319,-26.860537,0.347415,0.017093,0.000000,-0.008174,0.099713,1
105.026305,1764320157.633852,1764319269,1,2,-49.244319,-26.860537,0.347415,0.017071,0.000000,-0.009355,0.099713,1
105.028303,1764320157.633852,1764319269,1,2,-49.588685,-27.204903,0.347415,0.017052,0.000000,-0.010219,0.099713,1
105.030312,1764320157.633852,1764319269,1,2,-49.244319,-26.860537,0.347415,0.017029,0.000000,-0.010920,0.099713,1
105.032315,1764320157.633852,1764319269,1,2,-49.244319,-26.516172,0.347415,0.016991,0.000000,-0.012190,0.099713,1
105.034333,1764320157.633852,1764319269,1,2,-49.244319,-26.516172,0.347415,0.016980,0.000000,-0.012293,0.099713,1
105.036317,1764320157.633852,1764319269,1,2,-49.244319,-26.516172,0.347415,0.016953,0.000000,-0.012801,0.099713,1
105.038320,1764320157.633852,1764319269,1,2,-49.244319,-26.516172,0.347415,0.016923,0.000000,-0.014051,0.099713,1
105.040320,1764320157.633852,1764319269,1,2,-49.244319,-26.860537,0.347415,0.016896,0.000000,-0.014130,0.099713,1
105.042331,1764320157.633852,1764319269,1,2,-49.244319,-26.171806,0.347415,0.016851,0.000000,-0.015000,0.099713,1
105.044333,1764320157.633852,1764319269,1,2,-49.933050,-26.516172,0.347415,0.016836,0.000000,-0.015129,0.099713,1
105.046333,1764320157.633852,1764319269,1,2,-49.244319,-26.516172,0.347419,0.016809,0.000907,-0.014215,0.099713,1
105.048333,1764320157.633852,1764319269,1,2,-48.899953,-26.171806,0.347419,0.016779,0.000946,-0.014194,0.099713,1
105.050332,1764320157.633852,1764319269,1,2,-48.555587,-26.171806,0.347415,0.016749,-0.000887,-0.015120,0.099713,1
105.052332,1764320157.633852,1764319269,1,2,-49.244319,-26.516172,0.347415,0.016719,-0.000265,-0.015140,0.099713,1
105.054336,1764320157.633852,1764319269,1,2,-48.899953,-26.171806,0.347415,0.016677,-0.000003,-0.014205,0.099713,1
105.056344,1764320157.633852,1764319269,1,2,-48.899953,-26.171806,0.347415,0.016662,0.000000,-0.014195,0.099713,1
105.058346,1764320157.633852,1764319269,1,2,-49.244319,-25.483074,0.347415,0.016632,0.000000,-0.015000,0.099713,1
105.060360,1764320157.633852,1764319269,1,2,-48.899953,-26.171806,0.347415,0.016597,0.000000,-0.015821,0.099713,1
105.062340,1764320157.633852,1764319269,1,2,-48.899953,-26.171806,0.347415,0.016567,0.000000,-0.016085,0.099713,1
105.064346,1764320157.633852,1764319269,1,2,-48.899953,-25.483074,0.347415,0.016518,0.000000,-0.016106,0.099713,1
105.066346,1764320157.633852,1764319269,1,2,-49.588685,-25.483074,0.347415,0.016503,0.000000,-0.016088,0.099713,1
105.068342,1764320157.633852,1764319269,1,2,-49.244319,-25.483074,0.347415,0.016469,0.000000,-0.016096,0.099713,1
105.070349,1764320157.633852,1764319269,1,2,-48.555587,-25.827440,0.347419,0.016435,0.000925,-0.016994,0.099713,1
105.072355,1764320157.633852,1764319269,1,2,-48.899953,-25.483074,0.347415,0.016401,-0.000643,-0.017005,0.099713,1
105.074355,1764320157.633852,1764319269,1,2,-48.555587,-25.138708,0.347415,0.016367,-0.000943,-0.017051,0.099713,1
105.076357,1764320157.633852,1764319269,1,2,-48.899953,-24.794342,0.347415,0.016332,-0.000500,-0.017033,0.099713,1
105.078355,1764320157.633852,1764319269,1,2,-49.244319,-24.794342,0.347415,0.016298,-0.000003,-0.016914,0.099713,1
105.080360,1764320157.633852,1764319269,1,2,-49.933050,-24.794342,0.347415,0.016264,0.000000,-0.016931,0.099713,1
105.082356,1764320157.633852,1764319269,1,2,-49.244319,-25.483074,0.347415,0.016230,0.000000,-0.017133,0.099713,1
105.084370,1764320157.633852,1764319269,1,2,-48.899953,-25.138708,0.347415,0.016196,0.000000,-0.017608,0.099713,1
105.086379,1764320157.633852,1764319269,1,2,-48.899953,-24.794342,0.347415,0.016158,0.000000,-0.017876,0.099713,1
