time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
37.480301,1765097871.264626,1765097654,1,9,-6.542951,18.595757,0.332729,0.028986,0.069697,-0.213042,0.500000,1
37.482309,1765097871.264626,1765097654,1,9,-6.542951,17.907025,0.332797,0.028573,0.069169,-0.208462,0.500000,1
37.484333,1765097871.264626,1765097654,1,9,-6.542951,20.317586,0.332933,0.028165,0.068147,-0.205521,0.500000,1
37.486303,1765097871.264626,1765097654,1,9,-7.231683,19.284488,0.333073,0.027744,0.068749,-0.208435,0.500000,1
37.488313,1765097871.264626,1765097654,1,9,-6.542951,19.973220,0.333274,0.027321,0.067260,-0.211644,0.500000,1
37.490314,1765097871.264626,1765097654,1,9,-7.576049,20.661952,0.333334,0.026904,0.066082,-0.209036,0.500000,1
37.492314,1765097871.264626,1765097654,1,9,-6.887317,21.006318,0.333459,0.026503,0.063119,-0.203055,0.500000,1
37.494316,1765097871.264626,1765097654,1,9,-7.576049,22.039415,0.333584,0.026102,0.061782,-0.201074,0.500000,1
37.496316,1765097871.264626,1765097654,1,9,-6.887317,22.039415,0.333701,0.025682,0.060257,-0.206645,0.500000,1
37.498317,1765097871.264626,1765097654,1,9,-7.576049,22.383781,0.333868,0.025254,0.055576,-0.212010,0.500000,1
37.500317,1765097871.264626,1765097654,1,9,-7.920415,23.072513,0.333974,0.024838,0.053400,-0.209603,0.500000,1
37.502318,1765097871.264626,1765097654,1,9,-6.542951,23.416879,0.334023,0.024440,0.052721,-0.202186,0.500000,1
37.504331,1765097871.264626,1765097654,1,9,-7.231683,24.105611,0.334125,0.024046,0.051367,-0.198245,0.500000,1
37.506319,1765097871.264626,1765097654,1,9,-7.576049,24.105611,0.334220,0.023638,0.048610,-0.201762,0.500000,1
37.508332,1765097871.264626,1765097654,1,9,-7.231683,24.105611,0.334356,0.023221,0.045502,-0.206597,0.500000,1
37.510355,1765097871.264626,1765097654,1,9,-15.152098,25.138708,0.334440,0.022809,0.043804,-0.206421,0.500000,1
37.512333,1765097871.264626,1765097654,1,9,-16.185196,25.138708,0.334474,0.022415,0.040744,-0.200507,0.500000,1
37.514334,1765097871.264626,1765097654,1,9,-15.496464,26.171806,0.334530,0.022029,0.031808,-0.193810,0.500000,1
37.516335,1765097871.264626,1765097654,1,9,-16.185196,26.171806,0.334583,0.021639,0.027071,-0.193915,0.500000,1
37.518336,1765097871.264626,1765097654,1,9,-16.185196,25.827440,0.334652,0.021238,0.024035,-0.199774,0.500000,1
41.002530,1765097874.946841,1765097654,1,10,-4.132390,7.920415,0.324788,0.038267,0.000000,-0.158428,0.500000,1
41.004531,1765097874.946841,1765097654,1,10,-4.476756,8.264781,0.324788,0.037945,0.000000,-0.161525,0.500000,1
41.006532,1765097874.946841,1765097654,1,10,-4.132390,8.609147,0.324788,0.037635,0.000000,-0.158494,0.500000,1
41.008532,1765097874.946841,1765097654,1,10,-4.476756,8.953512,0.324788,0.037181,0.000000,-0.152008,0.500000,1
41.010533,1765097874.946841,1765097654,1,10,-4.476756,9.297878,0.324788,0.037029,0.000000,-0.151449,0.500000,1
41.012534,1765097874.946841,1765097654,1,10,-4.476756,9.642244,0.324788,0.036715,0.000000,-0.153892,0.500000,1
41.014535,1765097874.946841,1765097654,1,10,-4.476756,9.986610,0.324788,0.036389,0.000000,-0.158956,0.500000,1
41.016536,1765097874.946841,1765097654,1,10,-4.476756,9.986610,0.324788,0.036068,0.000000,-0.161284,0.500000,1
41.018537,1765097874.946841,1765097654,1,10,-4.476756,10.330976,0.324788,0.035754,0.000000,-0.159345,0.500000,1
41.020537,1765097874.946841,1765097654,1,10,-4.132390,11.364074,0.324788,0.035451,0.000000,-0.155114,0.500000,1
41.022561,1765097874.946841,1765097654,1,10,-4.476756,12.052805,0.324788,0.035148,0.000000,-0.151993,0.500000,1
41.024539,1765097874.946841,1765097654,1,10,-4.476756,11.708439,0.324788,0.034838,0.000000,-0.153023,0.500000,1
41.026540,1765097874.946841,1765097654,1,10,-4.476756,11.364074,0.324788,0.034368,0.000000,-0.156082,0.500000,1
41.028541,1765097874.946841,1765097654,1,10,-4.476756,12.052805,0.324788,0.034209,0.000000,-0.157002,0.500000,1
41.030542,1765097874.946841,1765097654,1,10,-4.476756,11.708439,0.324788,0.033903,0.000000,-0.155827,0.500000,1
41.032542,1765097874.946841,1765097654,1,10,-4.476756,12.741537,0.324788,0.033600,0.000000,-0.152717,0.500000,1
41.034543,1765097874.946841,1765097654,1,10,-4.476756,13.085903,0.324788,0.033161,0.000000,-0.148014,0.500000,1
41.036544,1765097874.946841,1765097654,1,10,-4.476756,12.741537,0.324788,0.033013,0.000000,-0.146966,0.500000,1
41.038545,1765097874.946841,1765097654,1,10,-4.476756,13.430269,0.324788,0.032722,0.000000,-0.145890,0.500000,1
41.040546,1765097874.946841,1765097654,1,10,-4.476756,14.119000,0.324788,0.032427,0.000000,-0.146513,0.500000,1
41.042547,1765097874.946841,1765097654,1,10,-4.476756,14.463366,0.324788,0.031987,0.000000,-0.146795,0.500000,1
41.044547,1765097874.946841,1765097654,1,10,-4.476756,14.463366,0.324788,0.031840,0.000000,-0.146680,0.500000,1
41.046548,1765097874.946841,1765097654,1,10,-4.476756,14.119000,0.324788,0.031552,0.000000,-0.146100,0.500000,1
41.048570,1765097874.946841,1765097654,1,10,-4.476756,15.152098,0.324788,0.031268,0.000000,-0.143616,0.500000,1
41.050554,1765097874.946841,1765097654,1,10,-4.476756,14.807732,0.324788,0.030992,0.000000,-0.140401,0.500000,1
41.052551,1765097874.946841,1765097654,1,10,-4.476756,15.496464,0.324788,0.030719,0.000000,-0.137377,0.500000,1
41.054552,1765097874.946841,1765097654,1,10,-4.476756,15.840830,0.324788,0.030443,0.000000,-0.137224,0.500000,1
41.056553,1765097874.946841,1765097654,1,10,-4.476756,15.496464,0.324788,0.030171,0.000000,-0.137434,0.500000,1
41.058554,1765097874.946841,1765097654,1,10,-4.132390,15.840830,0.324788,0.029902,0.000000,-0.135823,0.500000,1
41.060473,1765097874.946841,1765097654,1,10,-4.476756,16.185196,0.324788,0.029501,0.000000,-0.133448,0.500000,1
41.062474,1765097874.946841,1765097654,1,10,-4.476756,15.840830,0.324788,0.029372,0.000000,-0.132553,0.500000,1
41.064474,1765097874.946841,1765097654,1,10,-4.476756,15.840830,0.324788,0.029111,0.000000,-0.131653,0.500000,1
41.066474,1765097874.946841,1765097654,1,10,-4.476756,16.529562,0.324788,0.028857,0.000000,-0.129007,0.500000,1
41.068479,1765097874.946841,1765097654,1,10,-4.476756,17.218293,0.324788,0.028607,0.000000,-0.125964,0.500000,1
41.070467,1765097874.946841,1765097654,1,10,-4.476756,16.873927,0.324788,0.028358,0.000000,-0.124913,0.500000,1
41.072488,1765097874.946841,1765097654,1,10,-4.476756,17.218293,0.324788,0.028104,0.000000,-0.125824,0.500000,1
41.074503,1765097874.946841,1765097654,1,10,-4.132390,17.218293,0.324788,0.027854,0.000000,-0.125863,0.500000,1
41.076501,1765097874.946841,1765097654,1,10,-4.476756,17.218293,0.324788,0.027612,0.000000,-0.123329,0.500000,1
41.078506,1765097874.946841,1765097654,1,10,-4.476756,17.218293,0.324788,0.027373,-0.000446,-0.120468,0.500000,1
41.080514,1765097874.946841,1765097654,1,10,-4.132390,18.595757,0.324784,0.027139,-0.000943,-0.118806,0.500000,1
41.082524,1765097874.946841,1765097654,1,10,-4.476756,18.251391,0.324784,0.026904,-0.000946,-0.117739,0.500000,1
41.084525,1765097874.946841,1765097654,1,10,-4.476756,18.251391,0.324784,0.026673,-0.000039,-0.116551,0.500000,1
41.086531,1765097874.946841,1765097654,1,10,-4.476756,18.595757,0.324784,0.026446,-0.000000,-0.114684,0.500000,1
41.088532,1765097874.946841,1765097654,1,10,-4.476756,19.284488,0.324784,0.026219,0.000000,-0.113262,0.500000,1
41.090532,1765097874.946841,1765097654,1,10,-4.476756,19.284488,0.324784,0.025996,0.000000,-0.112584,0.500000,1
41.092533,1765097874.946841,1765097654,1,10,-4.821122,18.940123,0.324784,0.025772,0.000000,-0.112141,0.500000,1
41.094540,1765097874.946841,1765097654,1,10,-4.476756,19.284488,0.324784,0.025549,0.000000,-0.111466,0.500000,1
41.096541,1765097874.946841,1765097654,1,10,-4.476756,19.284488,0.324784,0.025337,0.000000,-0.109004,0.500000,1
41.098542,1765097874.946841,1765097654,1,10,-4.476756,20.317586,0.324784,0.025133,0.000000,-0.104911,0.500000,1
41.100561,1765097874.946841,1765097654,1,10,-4.476756,19.973220,0.324784,0.024830,0.000000,-0.101296,0.500000,1
41.102543,1765097874.946841,1765097654,1,10,-4.476756,19.973220,0.324784,0.024732,0.000000,-0.100381,0.500000,1
41.104553,1765097874.946841,1765097654,1,10,-4.476756,20.661952,0.324784,0.024535,0.000000,-0.099156,0.500000,1
41.106554,1765097874.946841,1765097654,1,10,-4.476756,20.317586,0.324784,0.024342,0.000000,-0.097585,0.500000,1
41.108554,1765097874.946841,1765097654,1,10,-4.821122,20.661952,0.324784,0.024062,0.000000,-0.094742,0.500000,1
41.110556,1765097874.946841,1765097654,1,10,-4.476756,21.006318,0.324784,0.023971,0.000000,-0.093317,0.500000,1
41.112556,1765097874.946841,1765097654,1,10,-4.476756,20.661952,0.324784,0.023789,0.000000,-0.091830,0.500000,1
41.114556,1765097874.946841,1765097654,1,10,-4.476756,20.661952,0.324784,0.023611,0.000000,-0.090166,0.500000,1
41.116558,1765097874.946841,1765097654,1,10,-4.132390,20.661952,0.324784,0.023437,0.000000,-0.088579,0.500000,1
41.118558,1765097874.946841,1765097654,1,10,-4.476756,21.006318,0.324784,0.023183,0.000000,-0.084889,0.500000,1
41.120559,1765097874.946841,1765097654,1,10,-4.476756,21.350684,0.324784,0.023100,0.000000,-0.084100,0.500000,1
41.122559,1765097874.946841,1765097654,1,10,-4.476756,21.350684,0.324784,0.022941,0.000000,-0.081487,0.500000,1
41.124559,1765097874.946841,1765097654,1,10,-4.476756,21.695050,0.324784,0.022786,0.000000,-0.079001,0.500000,1
41.126594,1765097874.946841,1765097654,1,10,-4.476756,21.350684,0.324784,0.022566,-0.000806,-0.074853,0.500000,1
41.128562,1765097874.946841,1765097654,1,10,-4.476756,22.039415,0.324780,0.022498,-0.000926,-0.072638,0.500000,1
41.130562,1765097874.946841,1765097654,1,10,-4.476756,21.695050,0.324780,0.022355,-0.000946,-0.071133,0.500000,1
41.132563,1765097874.946841,1765097654,1,10,-4.476756,22.039415,0.324780,0.022218,-0.000021,-0.069810,0.500000,1
41.134575,1765097874.946841,1765097654,1,10,-4.476756,21.695050,0.324780,0.022090,0.000000,-0.066953,0.500000,1
41.136576,1765097874.946841,1765097654,1,10,-4.476756,22.039415,0.324780,0.021965,0.000000,-0.064089,0.500000,1
41.138577,1765097874.946841,1765097654,1,10,-4.476756,22.039415,0.324780,0.021844,0.000000,-0.061672,0.500000,1
41.140580,1765097874.946841,1765097654,1,10,-4.476756,22.383781,0.324780,0.021734,0.000000,-0.058309,0.500000,1
41.142579,1765097874.946841,1765097654,1,10,-4.476756,21.350684,0.324780,0.021620,-0.000446,-0.055994,0.500000,1
41.144580,1765097874.946841,1765097654,1,10,-4.476756,21.695050,0.324776,0.021514,-0.000946,-0.054669,0.500000,1
41.146579,1765097874.946841,1765097654,1,10,-4.476756,22.039415,0.324776,0.021367,-0.000074,-0.050711,0.500000,1
41.148580,1765097874.946841,1765097654,1,10,-4.476756,21.695050,0.324776,0.021321,-0.000003,-0.048943,0.500000,1
41.150581,1765097874.946841,1765097654,1,10,-4.476756,22.383781,0.324776,0.021230,0.000000,-0.046623,0.500000,1
41.152607,1765097874.946841,1765097654,1,10,-4.476756,22.383781,0.324773,0.021143,-0.000946,-0.044987,0.500000,1
41.154583,1765097874.946841,1765097654,1,10,-4.476756,30.648562,0.324773,0.021034,-0.000265,-0.039311,0.500000,1
41.156584,1765097874.946841,1765097654,1,10,-4.821122,29.615464,0.324773,0.021011,-0.000466,-0.034352,0.500000,1
41.158585,1765097874.946841,1765097654,1,10,-4.476756,30.304196,0.324769,0.020969,-0.000943,-0.024310,0.500000,1
41.160585,1765097874.946841,1765097654,1,10,-4.476756,30.648562,0.324769,0.020916,-0.000021,-0.023032,0.500000,1
41.162586,1765097874.946841,1765097654,1,10,-4.476756,29.271099,0.324769,0.020852,-0.000000,-0.028897,0.500000,1
41.164588,1765097874.946841,1765097654,1,10,-4.476756,29.271099,0.324769,0.020806,0.000000,-0.028079,0.500000,1
41.166589,1765097874.946841,1765097654,1,10,-4.476756,29.615464,0.324769,0.020784,0.000000,-0.018671,0.500000,1
41.168591,1765097874.946841,1765097654,1,10,-4.476756,30.648562,0.324769,0.020765,0.000000,-0.011384,0.500000,1
41.170589,1765097874.946841,1765097654,1,10,-4.476756,29.271099,0.324769,0.020742,0.000000,-0.010415,0.500000,1
41.172590,1765097874.946841,1765097654,1,10,-4.476756,29.271099,0.324769,0.020727,0.000000,-0.009727,0.500000,1
41.174581,1765097874.946841,1765097654,1,10,-4.476756,29.271099,0.324765,0.020723,-0.000872,-0.005243,0.500000,1
41.176582,1765097874.946841,1765097654,1,10,-4.476756,29.959830,0.324765,0.020727,-0.000265,-0.000238,0.500000,1
41.178609,1765097874.946841,1765097654,1,10,-4.476756,29.271099,0.324769,0.020731,0.000905,0.001811,0.500000,1
41.180594,1765097874.946841,1765097654,1,10,-4.476756,29.959830,0.324769,0.020735,0.000039,0.001892,0.500000,1
41.182594,1765097874.946841,1765097654,1,10,-4.476756,28.926733,0.324765,0.020753,-0.000925,0.004921,0.500000,1
41.184596,1765097874.946841,1765097654,1,10,-4.476756,28.238001,0.324765,0.020761,-0.000943,0.006300,0.500000,1
41.186593,1765097874.946841,1765097654,1,10,-4.476756,28.926733,0.324765,0.020776,-0.000265,0.006688,0.500000,1
41.188597,1765097874.946841,1765097654,1,10,-4.476756,29.271099,0.324765,0.020791,-0.000003,0.007239,0.500000,1
41.190598,1765097874.946841,1765097654,1,10,-4.476756,29.271099,0.324761,0.020810,-0.000907,0.008250,0.500000,1
41.192598,1765097874.946841,1765097654,1,10,-4.476756,28.926733,0.324761,0.020825,-0.000946,0.008816,0.500000,1
41.194586,1765097874.946841,1765097654,1,10,-4.476756,28.926733,0.324761,0.020844,-0.000946,0.008678,0.500000,1
41.196549,1765097874.946841,1765097654,1,10,-4.132390,28.926733,0.324761,0.020859,-0.000003,0.008216,0.500000,1
41.198529,1765097874.946841,1765097654,1,10,-4.476756,28.926733,0.324757,0.020878,-0.000907,0.008355,0.500000,1
41.200581,1765097874.946841,1765097654,1,10,-4.476756,28.582367,0.324757,0.020897,-0.000946,0.009388,0.500000,1
4.599084,1765097891.168706,1765097654,1,1,-3.788025,-6.198586,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.601117,1765097891.168706,1765097654,1,1,-3.443659,-5.854220,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.603096,1765097891.168706,1765097654,1,1,-3.788025,-6.198586,0.323853,0.056284,0.000000,0.000925,0.500000,0
4.605086,1765097891.168706,1765097654,1,1,-3.443659,-6.198586,0.323853,0.056284,0.000000,0.000946,0.500000,0
4.607087,1765097891.168706,1765097654,1,1,-3.443659,-6.198586,0.323853,0.056284,0.000000,0.000011,0.500000,0
4.609087,1765097891.168706,1765097654,1,1,-3.443659,-6.198586,0.323853,0.056284,0.000000,0.000000,0.500000,0
4.611088,1765097891.168706,1765097654,1,1,-4.132390,-6.198586,0.323853,0.056284,0.000000,0.000000,0.500000,0
4.613089,1765097891.168706,1765097654,1,1,-3.788025,-6.198586,0.323853,0.056284,0.000000,0.000000,0.500000,0
4.615101,1765097891.168706,1765097654,1,1,-4.476756,-6.198586,0.323853,0.056284,0.000000,0.000000,0.500000,0
4.617103,1765097891.168706,1765097654,1,1,-3.443659,-6.198586,0.323853,0.056284,0.000000,0.000000,0.500000,0
4.619102,1765097891.168706,1765097654,1,1,-3.788025,-6.198586,0.323853,0.056284,0.000000,0.000000,0.500000,0
4.621104,1765097891.168706,1765097654,1,1,-4.132390,-6.198586,0.323853,0.056284,0.000000,0.000000,0.500000,0
4.623104,1765097891.168706,1765097654,1,1,-3.443659,-6.198586,0.323853,0.056284,0.000000,0.000000,0.500000,0
4.625105,1765097891.168706,1765097654,1,1,-3.788025,-6.198586,0.323853,0.056284,0.000000,0.000000,0.500000,0
4.627130,1765097891.168706,1765097654,1,1,-4.132390,-6.198586,0.323853,0.056280,0.000000,-0.000682,0.500000,0
4.629106,1765097891.168706,1765097654,1,1,-4.132390,-5.854220,0.323853,0.056280,0.000000,-0.000945,0.500000,0
4.631107,1765097891.168706,1765097654,1,1,-3.443659,-6.542951,0.323853,0.056280,0.000000,-0.000265,0.500000,0
4.633108,1765097891.168706,1765097654,1,1,-4.132390,-5.854220,0.323853,0.056284,0.000000,0.000932,0.500000,0
4.635109,1765097891.168706,1765097654,1,1,-4.132390,-6.198586,0.323853,0.056284,0.000000,0.000140,0.500000,0
4.637109,1765097891.168706,1765097654,1,1,-3.443659,-6.198586,0.323853,0.056284,0.000000,0.000011,0.500000,0
4.639110,1765097891.168706,1765097654,1,1,-4.132390,-6.198586,0.323853,0.056280,0.000000,-0.000940,0.500000,0
4.641111,1765097891.168706,1765097654,1,1,-4.132390,-6.198586,0.323853,0.056280,0.000000,-0.000500,0.500000,0
4.643113,1765097891.168706,1765097654,1,1,-3.443659,-6.198586,0.323853,0.056280,0.000000,-0.000006,0.500000,0
4.645113,1765097891.168706,1765097654,1,1,-3.788025,-6.198586,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.647114,1765097891.168706,1765097654,1,1,-3.443659,-6.198586,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.649114,1765097891.168706,1765097654,1,1,-3.443659,-5.854220,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.651116,1765097891.168706,1765097654,1,1,-3.443659,-6.198586,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.653138,1765097891.168706,1765097654,1,1,-3.788025,-6.198586,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.655117,1765097891.168706,1765097654,1,1,-3.788025,-6.198586,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.657118,1765097891.168706,1765097654,1,1,-3.788025,-6.198586,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.659119,1765097891.168706,1765097654,1,1,-4.132390,-6.198586,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.661119,1765097891.168706,1765097654,1,1,-3.788025,-6.198586,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.663121,1765097891.168706,1765097654,1,1,-4.132390,-5.854220,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.665121,1765097891.168706,1765097654,1,1,-3.788025,-6.198586,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.667121,1765097891.168706,1765097654,1,1,-3.443659,-6.198586,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.669123,1765097891.168706,1765097654,1,1,-3.443659,-6.198586,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.671124,1765097891.168706,1765097654,1,1,-3.788025,-6.198586,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.673124,1765097891.168706,1765097654,1,1,-3.788025,-6.198586,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.675125,1765097891.168706,1765097654,1,1,-3.788025,-5.854220,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.677125,1765097891.168706,1765097654,1,1,-3.443659,-6.198586,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.679152,1765097891.168706,1765097654,1,1,-3.788025,-6.198586,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.681116,1765097891.168706,1765097654,1,1,-3.788025,-6.198586,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.683118,1765097891.168706,1765097654,1,1,-4.476756,-6.198586,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.685130,1765097891.168706,1765097654,1,1,-4.132390,-5.854220,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.687129,1765097891.168706,1765097654,1,1,-3.099293,-6.198586,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.689131,1765097891.168706,1765097654,1,1,-3.443659,-5.854220,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.691121,1765097891.168706,1765097654,1,1,-3.788025,-5.854220,0.323853,0.056280,0.000000,0.000000,0.500000,0
4.693121,1765097891.168706,1765097654,1,1,-3.788025,-6.198586,0.323853,0.056284,0.000000,0.000806,0.500000,0
4.695121,1765097891.168706,1765097654,1,1,-3.788025,-5.854220,0.323853,0.056284,0.000000,0.000935,0.500000,0
4.697122,1765097891.168706,1765097654,1,1,-4.132390,-6.542951,0.323853,0.056280,0.000000,0.000264,0.500000,0
4.699123,1765097891.168706,1765097654,1,1,-3.443659,-6.198586,0.323853,0.056280,0.000000,-0.000939,0.500000,0
4.701124,1765097891.168706,1765097654,1,1,-3.788025,-6.198586,0.323853,0.056280,0.000000,-0.000500,0.500000,0
4.703136,1765097891.168706,1765097654,1,1,-4.132390,-6.198586,0.323853,0.056284,0.000000,0.000679,0.500000,0
4.705158,1765097891.168706,1765097654,1,1,-3.788025,-6.198586,0.323853,0.056284,0.000000,0.000944,0.500000,0
4.707138,1765097891.168706,1765097654,1,1,-3.788025,-6.198586,0.323853,0.056284,0.000000,0.000264,0.500000,0
4.709139,1765097891.168706,1765097654,1,1,-3.443659,-6.198586,0.323853,0.056280,0.000000,-0.000444,0.500000,0
4.711139,1765097891.168706,1765097654,1,1,-3.443659,-6.542951,0.323853,0.056280,0.000000,-0.000945,0.500000,0
4.713140,1765097891.168706,1765097654,1,1,-3.443659,-6.198586,0.323853,0.056280,0.000000,-0.000500,0.500000,0
4.715141,1765097891.168706,1765097654,1,1,-3.443659,-6.198586,0.323853,0.056284,0.000000,0.000939,0.500000,0
4.717141,1765097891.168706,1765097654,1,1,-3.788025,-6.198586,0.323853,0.056284,0.000000,0.000946,0.500000,0
